"","variablename","time","x_disp","y_disp"
"167","drop_disp",5.534,12.3884671808914,-7.57677954625226
"168","drop_disp",5.567,12.4574542865818,-7.49730893210079
"169","drop_disp",5.6,12.5214869195649,-7.41497714185514
"170","drop_disp",5.634,12.582242582976,-7.32723078551035
"171","drop_disp",5.667,12.6361299158043,-7.23931883048323
"172","drop_disp",5.7,12.6850101028462,-7.1488030088839
"173","drop_disp",5.734,12.7301482958139,-7.05294209461737
"174","drop_disp",5.767,12.7689167316022,-6.95750594216685
"175","drop_disp",5.8,12.8027582173512,-6.85985180496163
"176","drop_disp",5.834,12.8325266313562,-6.7570773745593
"177","drop_disp",5.867,12.8565354712526,-6.65539201748797
"178","drop_disp",5.9,12.8758075522929,-6.55197168548747
"179","drop_disp",5.934,12.8907978898271,-6.44378831692387
"180","drop_disp",5.967,12.9007203385496,-6.33739237286834
"181","drop_disp",6,12.9061881506555,-6.2298124694439
"182","drop_disp",6.034,12.9072795903702,-6.11793790264186
"183","drop_disp",6.067,12.9040523481256,-6.008551679502
"184","drop_disp",6.1,12.8967301998838,-5.89857844279059
"185","drop_disp",6.134,12.8850442943873,-5.78487498714153
"186","drop_disp",6.167,12.8698255726343,-5.67434318075257
"187","drop_disp",6.2,12.8509355010844,-5.56385505547382
"188","drop_disp",6.234,12.8277926587555,-5.45029170148834
"189","drop_disp",6.267,12.8019177526902,-5.34055767316019
"190","drop_disp",6.3,12.7728415533974,-5.23153072105786
"191","drop_disp",6.334,12.7397064900423,-5.12017984158991
"192","drop_disp",6.367,12.7046285488797,-5.01329373212477
"193","drop_disp",6.4,12.6668411617874,-4.90782067054662
"194","drop_disp",6.434,12.6252454354829,-4.80088867606161
"195","drop_disp",6.467,12.5824507889675,-4.69904735781274
"196","drop_disp",6.5,12.5374255639547,-4.59938691738567
"197","drop_disp",6.534,12.488858915074,-4.49927414799445
"198","drop_disp",6.567,12.4397505894245,-4.40488723993612
"199","drop_disp",6.6,12.3888318955841,-4.31353697251977
"200","drop_disp",6.634,12.3345997901191,-4.22291870827422
"201","drop_disp",6.667,12.2803488096437,-4.1386918753007
"202","drop_disp",6.7,12.224593741259,-4.05847486870822
"203","drop_disp",6.734,12.1656452030802,-3.98039296127671
"204","drop_disp",6.767,12.1070158337297,-3.90941780314894
"205","drop_disp",6.8,12.0470132624111,-3.84357224931563
"206","drop_disp",6.834,11.9837495711266,-3.78152575972642
"207","drop_disp",6.867,11.9209106388858,-3.72736493853641
"208","sams+mams_disp",0.00182094192504678,0.0383140905334196,0.0576425581525513
"209","sams+mams_disp",0.00382094192505633,0.0316400704378569,0.0400439877334506
"210","sams+mams_disp",0.00582094192506588,0.0249607326588864,0.0224450456216653
"211","sams+mams_disp",0.00782094192504701,0.0182717305021112,0.00484558292237527
"212","sams+mams_disp",0.00982094192505656,0.0115727104803142,-0.012762085638624
"213","sams+mams_disp",0.0118209419250661,0.00486887095331493,-0.0303770121380907
"214","sams+mams_disp",0.0138209419250472,-0.00184017506396825,-0.0479921541630221
"215","sams+mams_disp",0.0158209419250568,-0.00855712289146247,-0.0656088379420392
"216","sams+mams_disp",0.0178209419250663,-0.0152789902480916,-0.0832329946929441
"217","sams+mams_disp",0.0198209419250475,-0.022002911383676,-0.100867980052702
"218","sams+mams_disp",0.021820941925057,-0.0287215908210838,-0.118504944628032
"219","sams+mams_disp",0.0238209419250666,-0.0354291572202343,-0.136134513634401
"220","sams+mams_disp",0.0258209419250477,-0.0421243898948225,-0.153754304722171
"221","sams+mams_disp",0.0278209419250572,-0.0488074010087963,-0.171362354340883
"222","sams+mams_disp",0.0298209419250668,-0.0554845032708964,-0.188963670779522
"223","sams+mams_disp",0.0318209419250479,-0.0621611339337731,-0.20656461173806
"224","sams+mams_disp",0.0338209419250575,-0.0688436275604208,-0.224170682556113
"225","sams+mams_disp",0.035820941925067,-0.0755374884112105,-0.241785285393846
"226","sams+mams_disp",0.0378209419250481,-0.082242762126306,-0.259405645370057
"227","sams+mams_disp",0.0398209419250577,-0.0889627499981739,-0.277034640687736
"228","sams+mams_disp",0.0418209419250672,-0.0956944483782762,-0.294673902834641
"229","sams+mams_disp",0.0438209419250484,-0.102429258074806,-0.312317649259005
"230","sams+mams_disp",0.0458209419250579,-0.109161929261313,-0.329958138727511
"231","sams+mams_disp",0.0478209419250391,-0.11588763939853,-0.347589497933545
"232","sams+mams_disp",0.0498209419250486,-0.12260252977428,-0.36521556437487
"233","sams+mams_disp",0.0518209419250582,-0.129302785861405,-0.382840456803445
"234","sams+mams_disp",0.0538209419250393,-0.135994688809669,-0.400464640123145
"235","sams+mams_disp",0.0558209419250488,-0.14268641974876,-0.418085605073681
"236","sams+mams_disp",0.0578209419250584,-0.14937801315203,-0.43570205990784
"237","sams+mams_disp",0.0598209419250395,-0.156074022561414,-0.453320466966655
"238","sams+mams_disp",0.0618209419250491,-0.162777243807277,-0.470940923072274
"239","sams+mams_disp",0.0638209419250586,-0.169491812853563,-0.488565329448647
"240","sams+mams_disp",0.0658209419250397,-0.17622026575866,-0.506198122735934
"241","sams+mams_disp",0.0678209419250493,-0.182955249751859,-0.523838590734246
"242","sams+mams_disp",0.0698209419250588,-0.189693282912075,-0.541489921822013
"243","sams+mams_disp",0.07182094192504,-0.196431235832235,-0.559146014956035
"244","sams+mams_disp",0.0738209419250495,-0.20317114881849,-0.576801733618268
"245","sams+mams_disp",0.0758209419250591,-0.209914036195924,-0.594456216738033
"246","sams+mams_disp",0.0778209419250402,-0.21664917592053,-0.612102582649664
"247","sams+mams_disp",0.0798209419250497,-0.223374998677478,-0.6297440803665
"248","sams+mams_disp",0.0818209419250593,-0.2300950650487,-0.647383592705874
"249","sams+mams_disp",0.0838209419250404,-0.236814720517537,-0.665024819865196
"250","sams+mams_disp",0.08582094192505,-0.243541320767268,-0.682674218371959
"251","sams+mams_disp",0.0878209419250595,-0.250276491437952,-0.700331605607964
"252","sams+mams_disp",0.0898209419250406,-0.257022406362103,-0.71799978058402
"253","sams+mams_disp",0.0918209419250502,-0.263778897051025,-0.735673498402919
"254","sams+mams_disp",0.0938209419250597,-0.270547736270772,-0.753347613488493
"255","sams+mams_disp",0.0958209419250409,-0.277325432877188,-0.771025364377918
"256","sams+mams_disp",0.0978209419250504,-0.284102387916798,-0.788709074922869
"257","sams+mams_disp",0.09982094192506,-0.290878121173216,-0.806400474497897
"258","sams+mams_disp",0.101820941925041,-0.297648456866423,-0.82408998455427
"259","sams+mams_disp",0.103820941925051,-0.304411463455716,-0.841773678669709
"260","sams+mams_disp",0.10582094192506,-0.311170112543958,-0.859458353363146
"261","sams+mams_disp",0.107820941925041,-0.317924358975018,-0.877144161342604
"262","sams+mams_disp",0.109820941925051,-0.324681379262979,-0.894829934184319
"263","sams+mams_disp",0.11182094192506,-0.331446061983814,-0.912513850575594
"264","sams+mams_disp",0.113820941925042,-0.338221647250923,-0.930202581172146
"265","sams+mams_disp",0.115820941925051,-0.345013128520428,-0.947904609125358
"266","sams+mams_disp",0.117820941925061,-0.351821670639818,-0.96561806048464
"267","sams+mams_disp",0.119820941925042,-0.358645014315674,-0.983341801896137
"268","sams+mams_disp",0.121820941925051,-0.365473046391291,-1.00107504244579
"269","sams+mams_disp",0.123820941925061,-0.372300667073543,-1.01881628635408
"270","sams+mams_disp",0.125820941925042,-0.379126926130405,-1.03655634184285
"271","sams+mams_disp",0.127820941925052,-0.385947080170542,-1.05428477279116
"272","sams+mams_disp",0.129820941925061,-0.392759746818429,-1.07200507444755
"273","sams+mams_disp",0.131820941925042,-0.39956460949064,-1.08972383202918
"274","sams+mams_disp",0.133820941925052,-0.406367152053385,-1.10744523824975
"275","sams+mams_disp",0.135820941925061,-0.413173711981559,-1.1251690398095
"276","sams+mams_disp",0.137820941925042,-0.419986573814199,-1.1428964713677
"277","sams+mams_disp",0.139820941925052,-0.426809421946034,-1.16063398085072
"278","sams+mams_disp",0.141820941925062,-0.433642918190417,-1.17838045236131
"279","sams+mams_disp",0.143820941925043,-0.440489928299618,-1.19613032536553
"280","sams+mams_disp",0.145820941925052,-0.447351873010192,-1.21387988346617
"281","sams+mams_disp",0.147820941925062,-0.454221278648538,-1.23163013468715
"282","sams+mams_disp",0.149820941925043,-0.461091171663001,-1.24938659978488
"283","sams+mams_disp",0.151820941925052,-0.467959951661717,-1.26715217094088
"284","sams+mams_disp",0.153820941925062,-0.474826794655415,-1.28492404947897
"285","sams+mams_disp",0.155820941925043,-0.481686372154032,-1.30269442254756
"286","sams+mams_disp",0.157820941925053,-0.488537657208536,-1.32045975405137
"287","sams+mams_disp",0.159820941925062,-0.495386261387125,-1.33821998674845
"288","sams+mams_disp",0.161820941925043,-0.502234756678868,-1.35597319713431
"289","sams+mams_disp",0.163820941925053,-0.509087778685723,-1.3737232013473
"290","sams+mams_disp",0.165820941925062,-0.515952698629199,-1.39147849550632
"291","sams+mams_disp",0.167820941925044,-0.522831230033461,-1.40924676095453
"292","sams+mams_disp",0.169820941925053,-0.529721831743963,-1.42703075442149
"293","sams+mams_disp",0.171820941925063,-0.53662316848496,-1.44482472517495
"294","sams+mams_disp",0.173820941925044,-0.543529438836277,-1.46261835791009
"295","sams+mams_disp",0.175820941925053,-0.550434455359017,-1.48040559273834
"296","sams+mams_disp",0.177820941925063,-0.557337562068576,-1.49818870411339
"297","sams+mams_disp",0.179820941925044,-0.564236058304967,-1.51596931453344
"298","sams+mams_disp",0.181820941925054,-0.57112741577802,-1.53374588867289
"299","sams+mams_disp",0.183820941925063,-0.57801393019358,-1.55152134475244
"300","sams+mams_disp",0.185820941925044,-0.58489764816839,-1.56930132763774
"301","sams+mams_disp",0.187820941925054,-0.591783978308603,-1.58708838217759
"302","sams+mams_disp",0.189820941925063,-0.59868107940771,-1.60487836606678
"303","sams+mams_disp",0.191820941925045,-0.605592250329924,-1.62266580248506
"304","sams+mams_disp",0.193820941925054,-0.612516002360632,-1.64045437054249
"305","sams+mams_disp",0.195820941925064,-0.619447819832131,-1.65824939113251
"306","sams+mams_disp",0.197820941925045,-0.626384923909902,-1.67604876962155
"307","sams+mams_disp",0.199820941925054,-0.63332606817333,-1.69384978973399
"308","sams+mams_disp",0.201820941925064,-0.640264096016366,-1.71165273719829
"309","sams+mams_disp",0.203820941925045,-0.647192971011015,-1.72945906362586
"310","sams+mams_disp",0.205820941925055,-0.654114724238081,-1.74726457490614
"311","sams+mams_disp",0.207820941925064,-0.661032663787129,-1.76505801431607
"312","sams+mams_disp",0.209820941925045,-0.667948066669403,-1.78283703677642
"313","sams+mams_disp",0.211820941925055,-0.674861420869506,-1.80061243671312
"314","sams+mams_disp",0.213820941925064,-0.681776696774677,-1.81839412312308
"315","sams+mams_disp",0.215820941925045,-0.688700130860578,-1.83618308115421
"316","sams+mams_disp",0.217820941925055,-0.695633878509311,-1.85397741992176
"317","sams+mams_disp",0.219820941925065,-0.702578064024361,-1.87178041870653
"318","sams+mams_disp",0.221820941925046,-0.709532286823389,-1.88959312741794
"319","sams+mams_disp",0.223820941925055,-0.716495304370984,-1.90740815080843
"320","sams+mams_disp",0.225820941925065,-0.7234630210054,-1.92521780607755
"321","sams+mams_disp",0.227820941925046,-0.7304273896102,-1.94302152568254
"322","sams+mams_disp",0.229820941925055,-0.737382490288581,-1.96082203701666
"323","sams+mams_disp",0.231820941925065,-0.744327575768568,-1.97861822124885
"324","sams+mams_disp",0.233820941925046,-0.751270005131844,-1.99641144354173
"325","sams+mams_disp",0.235820941925056,-0.75821810420385,-2.01420743988456
"326","sams+mams_disp",0.237820941925065,-0.765166762026931,-2.03200575394094
"327","sams+mams_disp",0.239820941925046,-0.772111893135424,-2.04980162958794
"328","sams+mams_disp",0.241820941925056,-0.779063090651967,-2.06759220440291
"329","sams+mams_disp",0.243820941925065,-0.786023908358819,-2.08537903331717
"330","sams+mams_disp",0.245820941925047,-0.792989060012048,-2.10317078960135
"331","sams+mams_disp",0.247820941925056,-0.799961207428869,-2.12097357469218
"332","sams+mams_disp",0.249820941925066,-0.806944018499041,-2.13878475454024
"333","sams+mams_disp",0.251820941925047,-0.813930068103691,-2.15660103750642
"334","sams+mams_disp",0.253820941925056,-0.820914467180444,-2.17442007851306
"335","sams+mams_disp",0.255820941925066,-0.827901795976562,-2.19223693510134
"336","sams+mams_disp",0.257820941925047,-0.834889817050307,-2.21004584868325
"337","sams+mams_disp",0.259820941925057,-0.841871807883167,-2.22784715009964
"338","sams+mams_disp",0.261820941925066,-0.848846190905396,-2.24564531832514
"339","sams+mams_disp",0.263820941925047,-0.855811375920918,-2.26344053635296
"340","sams+mams_disp",0.265820941925057,-0.862774789505938,-2.28123438745662
"341","sams+mams_disp",0.267820941925066,-0.869751737350323,-2.29903354364608
"342","sams+mams_disp",0.269820941925047,-0.876744012610004,-2.31684313883693
"343","sams+mams_disp",0.271820941925057,-0.88374427173735,-2.33466142070862
"344","sams+mams_disp",0.273820941925067,-0.890750856073609,-2.35247905365766
"345","sams+mams_disp",0.275820941925048,-0.897765025636554,-2.37029120933389
"346","sams+mams_disp",0.277820941925057,-0.904785712204039,-2.38810347586676
"347","sams+mams_disp",0.279820941925067,-0.911808817202128,-2.40592166554117
"348","sams+mams_disp",0.281820941925048,-0.918828159993586,-2.42374508374793
"349","sams+mams_disp",0.283820941925057,-0.925841577912813,-2.44156868474863
"350","sams+mams_disp",0.285820941925067,-0.932851356469571,-2.45938917690579
"351","sams+mams_disp",0.287820941925048,-0.939858231766541,-2.47720589082001
"352","sams+mams_disp",0.289820941925058,-0.946865747390196,-2.49501933209351
"353","sams+mams_disp",0.291820941925067,-0.953878435030783,-2.51282975991739
"354","sams+mams_disp",0.293820941925048,-0.960895979075601,-2.53063742332548
"355","sams+mams_disp",0.295820941925058,-0.967919470569609,-2.54844708077478
"356","sams+mams_disp",0.297820941925039,-0.974951219788624,-2.5662635464811
"357","sams+mams_disp",0.299820941925049,-0.981992847517072,-2.58408781942549
"358","sams+mams_disp",0.301820941925058,-0.989045810906118,-2.60191976266987
"359","sams+mams_disp",0.303820941925039,-0.996107348601217,-2.61975686902616
"360","sams+mams_disp",0.305820941925049,-1.00317138969894,-2.63759642124158
"361","sams+mams_disp",0.307820941925058,-1.01023187640383,-2.65543372653988
"362","sams+mams_disp",0.30982094192504,-1.01728752976071,-2.67326067960667
"363","sams+mams_disp",0.311820941925049,-1.02433991908479,-2.69107578325082
"364","sams+mams_disp",0.313820941925059,-1.03138801062936,-2.7088872026007
"365","sams+mams_disp",0.31582094192504,-1.03843570243836,-2.72670647047121
"366","sams+mams_disp",0.317820941925049,-1.04548898627034,-2.74453567336747
"367","sams+mams_disp",0.319820941925059,-1.05254753437507,-2.76236526060814
"368","sams+mams_disp",0.32182094192504,-1.05961145357377,-2.78019293905175
"369","sams+mams_disp",0.32382094192505,-1.06668402476675,-2.79802428088205
"370","sams+mams_disp",0.325820941925059,-1.07376764660054,-2.81585887709342
"371","sams+mams_disp",0.32782094192504,-1.08085962472603,-2.83369282970276
"372","sams+mams_disp",0.32982094192505,-1.08795572655187,-2.85152672247735
"373","sams+mams_disp",0.331820941925059,-1.09505507079292,-2.8693652989824
"374","sams+mams_disp",0.33382094192504,-1.10215422894103,-2.88720929672311
"375","sams+mams_disp",0.33582094192505,-1.1092513791913,-2.90505402364674
"376","sams+mams_disp",0.33782094192506,-1.11634918530211,-2.92289540024484
"377","sams+mams_disp",0.339820941925041,-1.12344673151716,-2.94073233737397
"378","sams+mams_disp",0.34182094192505,-1.1305423081953,-2.95856593639592
"379","sams+mams_disp",0.34382094192506,-1.13763807799995,-2.97639625325035
"380","sams+mams_disp",0.345820941925041,-1.14474054057944,-2.9942244981216
"381","sams+mams_disp",0.34782094192505,-1.15185458353931,-3.01205600928378
"382","sams+mams_disp",0.34982094192506,-1.15897899396364,-3.02989890514824
"383","sams+mams_disp",0.351820941925041,-1.16611235645842,-3.04775718823929
"384","sams+mams_disp",0.353820941925051,-1.17325237482912,-3.06562074251101
"385","sams+mams_disp",0.35582094192506,-1.18039564047323,-3.08347768231672
"386","sams+mams_disp",0.357820941925041,-1.18754192857894,-3.10132913630019
"387","sams+mams_disp",0.359820941925051,-1.19469296286905,-3.11918114655688
"388","sams+mams_disp",0.36182094192506,-1.20184746536142,-3.13703415857576
"389","sams+mams_disp",0.363820941925042,-1.2089997171798,-3.15488285132238
"390","sams+mams_disp",0.365820941925051,-1.21614700260794,-3.17272855464475
"391","sams+mams_disp",0.367820941925061,-1.22329249232355,-3.19058058806532
"392","sams+mams_disp",0.369820941925042,-1.23044246990435,-3.2084411644612
"393","sams+mams_disp",0.371820941925051,-1.23760082416693,-3.22630146947992
"394","sams+mams_disp",0.373820941925061,-1.2447650370192,-3.24415264261084
"395","sams+mams_disp",0.375820941925042,-1.25193368966844,-3.26199813457475
"396","sams+mams_disp",0.377820941925052,-1.25910678697077,-3.27984690505896
"397","sams+mams_disp",0.379820941925061,-1.26628623764458,-3.29770377746693
"398","sams+mams_disp",0.381820941925042,-1.27347715798977,-3.31557083403276
"399","sams+mams_disp",0.383820941925052,-1.28067719209025,-3.3334466129832
"400","sams+mams_disp",0.385820941925061,-1.28787875508167,-3.35132691691784
"401","sams+mams_disp",0.387820941925042,-1.29507691760355,-3.36920356636588
"402","sams+mams_disp",0.389820941925052,-1.30227378696748,-3.38707214711685
"403","sams+mams_disp",0.391820941925062,-1.30947072855531,-3.40493288329923
"404","sams+mams_disp",0.393820941925043,-1.31666043329712,-3.42278590310898
"405","sams+mams_disp",0.395820941925052,-1.3238447404805,-3.44064073698425
"406","sams+mams_disp",0.397820941925062,-1.33103161661917,-3.45850148360722
"407","sams+mams_disp",0.399820941925043,-1.33822316416849,-3.47636280873931
"408","sams+mams_disp",0.401820941925052,-1.34542238386265,-3.49422728799741
